svd_0,svd_1,svd_2,svd_3,svd_4,svd_5,svd_6,svd_7,svd_8,svd_9,svd_10,svd_11,svd_12,svd_13,svd_14,svd_15,svd_16,svd_17,svd_18,svd_19,svd_20,svd_21,svd_22,svd_23,svd_24,svd_25,svd_26,svd_27,svd_28,svd_29,svd_30,svd_31,svd_32,svd_33,svd_34,svd_35,svd_36,svd_37,svd_38,svd_39,svd_40,svd_41,svd_42,svd_43,svd_44,svd_45,svd_46,svd_47,svd_48,svd_49,title_length,word_count,publish_hour,likes_per_view,comments_per_view,keyword_artificial intelligence,keyword_data analytics,keyword_data science,keyword_machine learning,keyword_python tutorial,views
0.29413393206589544,-0.02234052848263956,0.44604162849199724,-0.10549384798713861,-0.05860735571482955,-0.6044324100577885,-0.3390716617009266,-0.22262310793745532,0.11752452269196492,-0.1869324587038888,-0.16574453048636575,-0.1482482033877399,-0.026577908825681677,-0.06530166156909467,-0.01161248074556996,0.0027828728451018293,-0.05409999258933544,-0.05860488959948471,-0.024555633696105663,-0.09441794839423903,-0.021056216050637535,-0.01118859353917415,0.014472904337196809,-0.137819983888168,-0.0055941066762174975,-0.07953556556385266,-0.05752634962812042,-0.028210808060475788,-0.049406250751960916,-0.03273278243619309,0.003540074509818943,0.002000535474892237,-0.012382694341115266,-0.012701956299177919,0.004658093993428065,0.007859230614882166,0.045208370055785534,0.006685849020501442,-0.011241102100847772,-0.010659840294088578,0.0147708657294821,0.02763679175468932,0.011455268126466677,-0.0013313571344991538,0.005014091625028528,-0.006517721576474068,-0.010816124013970677,-0.016950921805329804,-0.007498880539860826,0.006442724450403104,-0.7426228474118849,-0.24966637022551724,-1.054954814545542,-0.1516991156820078,0.0018151372413505726,0.0,1.0,0.0,0.0,0.0,1209.0
0.1603934028410623,0.08745091981677862,0.0698377916071973,0.004043074816204701,-0.019098809804072275,-0.1061381325941533,0.08464436610520219,0.24029616700280318,-0.07278048788044356,-0.12648389340248253,0.021618763193757537,-0.06501225916660318,0.00897417476143159,0.098871246069017,0.02246557678933182,0.02676723819450372,0.048876798416635024,0.2810733614303702,-0.018502702925551003,-0.13469559498549669,0.07393374969002595,-0.06658442552709845,0.02363026823984304,0.15417712367226374,0.11500100258686259,-0.07463530333439425,-0.07828311047786723,0.27053232490426893,-0.026727226874054967,-0.22502759868261402,0.21165112968205313,0.16650952449578907,0.29513806565260364,-0.01411349078605191,-0.05927353582929467,0.01840095892763471,-0.03992912244686256,-0.23543921376411173,-0.04075570728032123,0.0633561853622924,-0.018716821922875198,0.05245166126910959,0.03075683367002927,0.0029260243606027293,0.04864208656260721,-0.0693462947017513,-0.0668024029196011,-0.039624169907026476,-0.0698139150719908,0.13039114661993192,1.4368299314757766,1.4257190144331273,-1.4545164482899258,0.11763303470317343,0.053747957997609105,0.0,1.0,0.0,0.0,0.0,54607.0
0.42154074577644074,0.03740518597111438,0.19594186545484432,0.0983385934580035,0.38223953313197173,-0.19540706905248878,0.15516301301436003,0.16063699155885458,-0.06204590940233154,-0.11185077116167476,0.3015028230502959,-0.11845612973061313,0.08887912683821528,-0.03571557285973546,0.16174668623231786,0.03774885622378993,-0.012156374270222977,0.023434218051187283,0.02394696589205345,-0.07652370744457279,-0.15575604293989326,0.23981011230372568,-0.10508532932697338,0.18770178378914976,-0.020777764095131736,-0.00957109007898452,-0.03572884400161076,-0.005052428261111099,0.0833590303615522,0.010735832984130453,0.004570519401623264,-0.04471194827548429,-0.005742569000480906,0.03959291229646187,-0.011036916197262455,0.025636760933975943,-0.10849034291559781,0.114287780382252,0.24939084087017677,0.03384051484365252,-0.06388984578785259,0.17819160940428766,-0.10298411010647814,-0.052285539005722595,-0.07637488342540258,0.0715257938094669,-0.02239933434932801,0.012929517100921242,0.013897941056062261,-0.03318186951271286,0.9267452385446219,1.9841808093193423,-1.8540780820343095,0.5609769465052347,0.523475646266342,0.0,1.0,0.0,0.0,0.0,155971.0
0.4116829843850427,-0.03638049038286517,0.5746249709896292,-0.13402668298349152,-0.08271122565009802,0.11516232721887064,0.20449953042131044,0.4843219436465847,-0.0018428258352675662,-0.18140717233248674,0.057537570173124684,-0.056218273080134266,0.039027089684157364,0.024260574502813766,-0.1394184590825675,-0.05693541910014592,-0.016022421717467875,-0.07641761531693685,0.02301773183352954,0.03170200865265937,-0.05785532079823296,0.006186162534959175,-0.014858302011185407,-0.015239334281733338,-0.05458502851994821,0.03849869879902537,-0.07963682634869533,-0.004862584806198105,-0.053688099981718224,-0.02629207768001321,-0.030977724638582418,0.007210555268605494,-0.004611487064882725,0.052258455397699015,-0.0008271356125493278,0.02498037470465624,0.02192827925323128,0.018309106471971877,0.016162335971890065,0.024653037202357887,0.0010179620961336176,0.015483133274849436,-0.028918605689210435,0.002659365384700898,0.016311849011882994,-0.051702161338250806,-0.014627817790582993,-0.025682656480991432,0.018471529633730506,0.008191518983807137,-0.09342414731768783,0.30879542466069765,-2.053858898906501,0.3115247053131214,0.0076540809302789205,0.0,1.0,0.0,0.0,0.0,912.0
0.11575906914962303,0.009768033450236578,0.13879539781870648,-0.02457199321505484,-0.022224241460501917,-0.22581730012184487,-0.169755235719708,-0.0406551396022294,0.07085140541269741,-0.06991356600699924,-0.07778831127861459,-0.03680242260645789,-0.004581617649312964,-0.013475826665568331,0.12459603547675369,0.02439127907301163,-0.06737603633766881,-0.15606764947076665,0.06445126773763307,-0.13914982025525038,-0.14778789366758413,0.36218962108463143,-0.14459506769184646,0.4047697098891879,0.07416278011681726,0.05070270693501567,0.1028794040939861,0.029162489529421427,0.14021986844627793,0.036815998893867496,0.0001965739807348358,-0.052672973226284094,-0.004624816447885192,0.04707726422731598,0.0039233833549635316,-0.01040677528413569,0.021300818261288927,0.017875673374248228,0.032796020007859,0.037226132956826356,-0.03329531584577577,0.003227091740941718,-0.008152293056987775,-0.006671131347543712,0.011131413814544031,-0.043270790402055385,-0.024237377034927832,-0.026572888782512957,0.0012449291111311194,0.0033992806912556527,0.6485172242185374,1.4257190144331273,-1.4545164482899258,0.4735994020284556,1.3178569024384594,0.0,1.0,0.0,0.0,0.0,26353.0
0.13207447923151405,-0.003788556238702162,0.17782365360646482,-0.03879160714652674,-0.023006697485309143,-0.17457572505017982,0.16703893074346235,0.2927560852760081,-0.024945891407235594,-0.09022572508397202,0.06684405999203918,-0.00464917671374179,-0.004249235522817506,0.015071515061965468,-0.02718622030710094,0.000555092546241817,0.055398630064277525,0.07123437241693376,0.0012960488821255178,-0.05542538091735985,0.03813220000655778,-0.025678855548385542,0.033997751658081166,0.07443647244889873,0.05210959369765712,-0.07866961841031846,-0.013636035727695615,0.07840651284654739,-0.047654470130865954,-0.10391872920550288,0.09579536971494897,0.05456528852815496,0.13227609362380677,-0.017992877487283083,-0.01016748224232305,0.07510135132987432,-0.02325159023495631,-0.18591336507210426,0.050114251237607356,0.17690255175990152,-0.04829757472687669,0.06720092157835578,-0.0013541624547549263,-0.055258595717607176,-0.011673950637572381,-0.05035935142607503,-0.04994629944624501,0.11802164409777417,-0.21185552663255722,0.5101794924921107,1.3440872600337486,1.4257190144331273,-0.45561236392896654,-0.8998494479984017,-0.20200136177178862,0.0,1.0,0.0,0.0,0.0,50357.0
0.2341193198707537,-0.02407880018103632,0.27948352731706044,-0.07491157293193486,9.890881976866203e-05,-0.43132348415282973,-0.05239129135149947,-0.30323675267826644,0.043879568843948745,0.2408020926992953,0.3281529571572572,0.1585741640937278,-0.12780580960770047,0.4452100552580014,-0.03105049377309294,-0.06484655321429918,-0.15562789201339786,0.013800257044256591,0.02122452609162811,0.0702804738813458,0.06510851934566271,0.04082679654461265,-0.03884972106764444,0.005661666089054242,-0.06744785376354774,-0.1215974127951183,-0.04025146316776361,0.015175246760032141,-0.0772317387920914,0.02105708121843204,-0.07138236105485929,0.014971993826951647,0.041178925690814244,-0.11552219837275013,-0.02793397122551651,-0.052037869486710256,0.00013576737224150681,0.024131940015777262,0.044360393888495664,-0.07119179804455024,0.030455593818331437,-0.0024093670380261546,0.09101300926153058,0.02903880192884264,0.029778292484406055,-0.032606419875460944,-0.06910652750461665,-0.07966752534857567,0.03368926161147575,-0.014601781439535349,-0.09342414731768783,0.588026322103805,0.143730086687609,0.23245399206464004,0.23675138233481288,0.0,1.0,0.0,0.0,0.0,162230.0
0.18443565083272503,-0.004328718436456528,0.23127479915584406,-0.05507226119094364,-0.03701263938889336,-0.07480371782946367,-0.0212303058941746,0.08442633549825097,-0.012232881885236436,-0.051056279271380636,0.0010643045436525451,-0.08394616837086386,0.059704613626126814,0.1542719853779408,0.21630158058007093,0.20788342713684624,0.10996149259781574,0.3953364541403705,-0.1283847534241043,-0.3532352112010427,0.21131735998039147,-0.1681112692623252,0.008621287058284105,0.08746139846721042,-0.1751839730150288,0.05064963942920468,0.1623252933177819,-0.31327987365116094,0.15013437656376072,0.12597733838102776,-0.09050158053228552,-0.16549218519801442,-0.17308939776840948,0.021525304189827194,0.06595803997715693,-0.03390269206796574,0.08083956545682124,0.02193563203527694,-0.1285484932619235,-0.037909606190227776,0.028281787243280652,-0.09295215198994806,-0.018003708860228528,0.044821057808113095,-0.004945752718920414,-0.028438725119793718,0.030064855277142002,0.016634904065439254,0.007659726639147378,0.03764155238006413,-0.27890949020174416,-1.0873590625548395,0.9428533541763764,-0.6516833730120549,0.0708737051550176,0.0,1.0,0.0,0.0,0.0,3400539.0
0.19121700579693665,0.0011229377512285712,0.218979992646872,-0.05420085634850246,-0.012177642023945813,-0.3109876080095808,-0.10236829740916241,-0.22639465357252844,-0.02697730175388957,-0.12406139489621147,0.2012307178544892,-0.24177280723712508,0.3103257831492905,-0.20647846882359486,0.09712395384912087,0.040689923588915836,-0.09992865584823489,-0.0467676955030525,0.05586611377025541,0.019317634223800038,0.007497950476530577,-0.006493041019128217,0.060715801298527244,-0.03793884991040319,0.012114211509846347,-0.06620454551600649,-0.02035159835212402,-0.005430200320458544,-0.014898369394179628,-0.07650767085086646,0.02330588762588352,-0.00516887664549884,-0.04553442750552534,-0.06825863980856557,0.008654374143266164,0.018271831242535154,0.011400621375836861,0.03163929340754862,-0.03230956687970339,0.010365668488166817,-0.0030781949450960273,0.004436862931415441,0.029726961966717952,-0.03930730887244022,-0.046866557045290906,-0.038893195848999154,0.046895638278458524,-0.040223320458575185,-0.006255298856340133,-0.02084614917850551,0.9731165742656359,1.1464881169900198,-1.4545164482899258,0.48456275003532573,0.15351741716221673,0.0,1.0,0.0,0.0,0.0,6122.0
0.24726919054262075,-0.011503796115164673,0.2465167375811635,-0.05382518953168968,-0.008349312715669768,-0.2835549731137575,0.5194422197635519,0.14228048343684857,-0.062271881419973106,0.0447966743880794,0.19147251037280766,0.14214031930011856,-0.29090407439949845,-0.1967465978909389,-0.006173357041750461,0.02893680967018541,0.17512724561496662,-0.08661957576402116,-0.006110766176568777,0.010135968828607414,0.04464319310090776,0.07439894783483794,0.049297771591334534,0.03097249565119877,0.08010563332999168,-0.11395386963366623,0.16484802563261905,-0.165191051279392,-0.22273247431477922,-0.07754682851896362,0.08942255944423269,-0.07705908187963095,-0.06549041761016323,-0.012016641921146879,-0.0647732297793798,0.05021256020331729,0.023953911900725808,-0.01773312888839562,0.034961368226192065,0.13107422903292273,-0.016886878271416623,-0.010411223814785093,0.010685868146521628,-0.009587614749457999,-0.035936417882043444,0.03214563609702123,-0.05631471144055835,0.05365921484042271,0.00108562128667975,0.025693877415399906,1.01948790998665,0.8672572195469125,0.34351090355980085,-0.8998494479984017,-0.20200136177178862,0.0,1.0,0.0,0.0,0.0,6421060.0
0.2855482037620129,-0.02552066867183174,0.3839872339230853,-0.09257236846536844,-0.024869237316126187,-0.5743586805122607,-0.09452981650118195,-0.3067035733070345,0.09750880498692642,-0.027750731900908,0.23996531977283717,0.01267375682946524,-0.24925576303810315,-0.12372382413815186,-0.02906861326376446,0.05028375244534906,0.201838420053706,-0.0163697230328526,-0.0647177247536567,-0.10912232469559621,-0.05391424457392104,0.0817079533887515,-0.06185826061029372,-0.10121927359338903,-0.06112692820498536,-0.06299385814957835,-0.22825629545001663,-0.0026594965007368542,0.03326324286547126,-0.021003600271732994,-0.06887133704182213,0.034119716722885475,0.04869781991735972,0.01524650578580815,0.03910088021214801,0.005901732741505686,-0.006618472414835303,0.02916475578017111,-0.030286248731523736,-0.025839007249504095,0.0094115604452538,0.005914268224487107,-0.00035251565675309036,0.016172249657586395,0.011730256803960375,0.0001053194675506922,0.015837481452165965,-0.010233318805434495,0.01492253449151603,0.00558953736059232,-0.8353655188539131,-0.5288972676686247,-0.2558315470567747,-0.11357951649705077,-0.027343591275652657,0.0,1.0,0.0,0.0,0.0,888776.0
0.1998362898135379,-0.004185714221209741,0.22508828359530025,-0.05582737118315096,-0.01420710013459021,-0.24490486125234937,0.30276695535309966,0.18030908545218213,0.020460542874982876,-0.010295085620250178,0.2666304194695762,0.03979850629355564,-0.06723021956898197,0.12951334326897534,-0.13883168405699756,-0.001165050751428051,0.006469725070711337,0.1547931579022905,-0.03501429455518686,0.052488542621825576,0.07396108885424256,0.0772687511178213,-0.07585365704638618,0.14679235402710236,-0.10896785396844196,-0.16004897544645572,-0.1617337434852308,0.09056403186545477,-0.09364782273332449,0.09727205205592095,-0.11906622994825493,0.09358350025951301,0.024833346994793476,0.0033981931102387386,0.0028315448940746876,-0.014063556477848953,-0.09243142112039442,0.0891155345669376,0.16509937660549545,-0.025063017190511322,0.067572096928865,0.014351910103371794,0.14970703532749727,0.09414385048394289,0.10301090961445976,-0.1596110525161454,0.026065588608415655,-0.12437230486357112,0.035823689115616765,-0.03592516500561056,-0.9281081902959412,-0.24966637022551724,0.34351090355980085,0.882816150453594,1.4845428672894014,0.0,1.0,0.0,0.0,0.0,12735.0
0.03664072883293588,-0.004647231496682643,0.044984017326585114,-0.010747614130778786,0.0008719592230366609,-0.09462047953814624,-0.03834928703519262,0.03206873794927662,-0.03137661721168383,-0.055313737428840576,-0.05981161452208595,0.055101525809677455,0.06645547650845007,-0.022722182850341003,0.04379161765754574,-0.022711646160101604,0.09538851891959244,0.18813329802043957,-0.17317191538233087,0.3919312730074738,0.06768867181175665,-0.03776569107968974,-0.13214084035740958,0.11535461290752409,0.036039660851877285,-0.06497885893547713,0.08234138519910328,0.0873364555655444,0.13594386977068132,0.02915495905126541,0.10351862069800255,0.014280274377207122,-0.06959198272146817,0.1090814936376622,-0.05810014860495587,0.05084535230526654,-0.141364091454181,0.0029216391498591474,0.08096314225839366,0.09120644424386778,0.12447229232870698,-0.12422904614540782,0.002527829098651557,0.08862142881438886,0.035111191888404496,-0.10163053069394869,0.10683631353070731,0.04477245220594399,-0.03439082277617592,-0.014722492474522503,0.6485172242185374,-0.24966637022551724,0.7430725373041845,-0.7636229728634398,-0.20200136177178862,0.0,1.0,0.0,0.0,0.0,203228.0
0.19760018097167964,-0.017660346654685105,0.25973021185614314,-0.06204723021297336,-0.014614858324269427,-0.3918709508320939,-0.057551353116943364,-0.22830841713570918,0.05610257592684196,-0.01809153776284926,0.21107103565825983,-0.002826081811970605,-0.14800385868729496,-0.10126489903580203,-0.007479360961100813,0.03815831063217124,0.15393806484638844,-0.010324318587539131,-0.04044780931171562,-0.0836175634176033,-0.04017913892886086,0.05854670458477788,-0.05334606946253942,-0.08701118068281018,-0.01847539725494123,-0.03775291900414132,-0.1729349579050459,0.013808096364798784,0.052329641440737706,-0.004424066768126079,-0.07318239415807351,0.03581636243333369,0.009884606884209491,0.0046828379901697175,0.04151897582020144,0.001384950430294086,0.000483932899804413,0.006831298682402417,-0.044756452444670365,-0.05570554562718456,0.0165567261530768,0.007992197937882865,0.006171200948050476,0.06885942022346968,-0.0027476867833798836,0.03502195577620302,0.0008938639839751972,-0.034173153596837584,0.0319494854845746,0.014458566849563653,-0.3252808259227582,0.8672572195469125,-0.45561236392896654,0.7261282453459795,1.354783720855666,0.0,1.0,0.0,0.0,0.0,24155.0
0.2172194579496007,-0.018602926538386307,0.26469192476099435,-0.07150499081756885,-0.009643563078497125,-0.3890892216942727,-0.11919016342588395,-0.3056066430937677,0.10357108602060898,-0.04769691922709274,0.12204522559938985,0.015675974846400598,-0.042941115323438264,0.39074601419057003,-0.354743247169463,-0.08102763967355528,-0.3711905879901098,0.0736364200262096,0.03080533861097172,0.03869474630953875,0.08181253927982071,-0.01872586074090736,-0.009005572177972364,0.0897008928978485,-0.06404283661936969,-0.16005200508847617,0.07424194878896534,-0.011046163047133828,-0.0758681026058701,0.037273441055081014,-0.018865033700848403,-0.05043253249544512,-0.020353577040649714,-0.08125026121476854,-0.0698373869015528,-0.001255786066276521,0.02890820878409635,0.02574356028849755,0.06167947069773797,-0.055463162009398104,0.03290460288819662,-0.017204528016740495,0.12771273667771138,0.03212577378113903,0.0301920928947525,-0.047772787294424815,-0.0901306746821194,-0.1017134315932409,0.027400229783365,-0.03084030487355238,-1.1135935331799975,-0.5288972676686247,0.143730086687609,0.12309043566290379,0.1280806345635127,0.0,1.0,0.0,0.0,0.0,175.0
